date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2006-08-10,2006-08-10,CU0610.SHF,2006-10-16,33258.0,25672.0,,70390.0,69950.0,69250.0,70230.0,69780.0,2005-10-18,False,67 days 00:00:00.000000000
2006-08-11,2006-08-11,CU0610.SHF,2006-10-16,28667.0,26004.0,,69930.0,69200.0,68220.0,69860.0,68480.0,2005-10-18,False,66 days 00:00:00.000000000
2006-08-14,2006-08-14,CU0610.SHF,2006-10-16,31614.0,26276.0,,68580.0,68000.0,66650.0,68030.0,66650.0,2005-10-18,False,63 days 00:00:00.000000000
2006-08-15,2006-08-15,CU0610.SHF,2006-10-16,26659.0,25735.0,,68400.0,67630.0,67250.0,67330.0,68100.0,2005-10-18,False,62 days 00:00:00.000000000
2006-08-16,2006-08-16,CU0610.SHF,2006-10-16,16342.0,25868.0,,67720.0,67440.0,67100.0,67390.0,67290.0,2005-10-18,False,61 days 00:00:00.000000000
2006-08-17,2006-08-17,CU0610.SHF,2006-10-16,21404.0,25293.0,,68340.0,67990.0,67480.0,67900.0,67480.0,2005-10-18,False,60 days 00:00:00.000000000
2006-08-18,2006-08-18,CU0610.SHF,2006-10-16,26534.0,25330.0,,66950.0,66390.0,65800.0,66830.0,65800.0,2005-10-18,False,59 days 00:00:00.000000000
2006-08-21,2006-08-21,CU0610.SHF,2006-10-16,25517.0,24677.0,,67290.0,66680.0,65810.0,66750.0,66400.0,2005-10-18,False,56 days 00:00:00.000000000
2006-08-22,2006-08-22,CU0610.SHF,2006-10-16,19547.0,24184.0,,68350.0,68020.0,67680.0,67990.0,67940.0,2005-10-18,False,55 days 00:00:00.000000000
2006-08-23,2006-08-23,CU0610.SHF,2006-10-16,17242.0,24486.0,,68330.0,68010.0,67450.0,67900.0,67450.0,2005-10-18,False,54 days 00:00:00.000000000
2006-08-24,2006-08-24,CU0610.SHF,2006-10-16,9921.0,24071.0,,68250.0,67800.0,67570.0,67710.0,68210.0,2005-10-18,False,53 days 00:00:00.000000000
2006-08-25,2006-08-25,CU0610.SHF,2006-10-16,16154.0,24440.0,,67750.0,67480.0,67150.0,67660.0,67600.0,2005-10-18,False,52 days 00:00:00.000000000
2006-08-28,2006-08-28,CU0610.SHF,2006-10-16,6297.0,23784.0,,68050.0,67880.0,67730.0,67740.0,68000.0,2005-10-18,False,49 days 00:00:00.000000000
2006-08-29,2006-08-29,CU0610.SHF,2006-10-16,6728.0,23577.0,,68050.0,67810.0,67540.0,67670.0,67920.0,2005-10-18,False,48 days 00:00:00.000000000
2006-08-30,2006-08-30,CU0610.SHF,2006-10-16,11529.0,22995.0,,67500.0,67210.0,66950.0,67240.0,67330.0,2005-10-18,False,47 days 00:00:00.000000000
2006-08-31,2006-08-31,CU0610.SHF,2006-10-16,9152.0,22321.0,,67330.0,67040.0,66720.0,67280.0,67000.0,2005-10-18,False,46 days 00:00:00.000000000
2006-09-01,2006-09-01,CU0610.SHF,2006-10-16,9634.0,20723.0,,69720.0,69300.0,68300.0,69720.0,68300.0,2005-10-18,False,45 days 00:00:00.000000000
2006-09-04,2006-09-04,CU0610.SHF,2006-10-16,10921.0,18839.0,,71260.0,70550.0,69510.0,71200.0,69890.0,2005-10-18,False,42 days 00:00:00.000000000
2006-09-05,2006-09-05,CU0610.SHF,2006-10-16,6455.0,17184.0,,71710.0,71390.0,70820.0,71220.0,70940.0,2005-10-18,False,41 days 00:00:00.000000000
2006-09-06,2006-09-06,CU0610.SHF,2006-10-16,5642.0,15252.0,,74240.0,74020.0,73460.0,73930.0,74240.0,2005-10-18,False,40 days 00:00:00.000000000
2006-09-07,2006-09-07,CU0611.SHF,2006-11-15,18825.0,17044.0,,75200.0,74810.0,74430.0,74650.0,74880.0,2005-11-16,True,69 days 00:00:00.000000000
2006-09-08,2006-09-08,CU0611.SHF,2006-11-15,18243.0,18503.0,,74880.0,74140.0,73600.0,73770.0,74520.0,2005-11-16,False,68 days 00:00:00.000000000
2006-09-11,2006-09-11,CU0611.SHF,2006-11-15,16298.0,18429.0,,72770.0,71580.0,71170.0,71170.0,72770.0,2005-11-16,False,65 days 00:00:00.000000000
2006-09-12,2006-09-12,CU0611.SHF,2006-11-15,31683.0,18523.0,,69750.0,68920.0,68000.0,69600.0,68000.0,2005-11-16,False,64 days 00:00:00.000000000
2006-09-13,2006-09-13,CU0611.SHF,2006-11-15,31351.0,19796.0,,69500.0,68610.0,67900.0,68520.0,68300.0,2005-11-16,False,63 days 00:00:00.000000000
2006-09-14,2006-09-14,CU0611.SHF,2006-11-15,22283.0,19548.0,,70750.0,70040.0,69420.0,70720.0,69700.0,2005-11-16,False,62 days 00:00:00.000000000
2006-09-15,2006-09-15,CU0611.SHF,2006-11-15,21862.0,20443.0,,69100.0,68640.0,67840.0,68660.0,68280.0,2005-11-16,False,61 days 00:00:00.000000000
2006-09-18,2006-09-18,CU0611.SHF,2006-11-15,19602.0,20374.0,,69830.0,69440.0,68390.0,69390.0,68410.0,2005-11-16,False,58 days 00:00:00.000000000
2006-09-19,2006-09-19,CU0611.SHF,2006-11-15,21453.0,19945.0,,71550.0,70970.0,70210.0,70410.0,71200.0,2005-11-16,False,57 days 00:00:00.000000000
2006-09-20,2006-09-20,CU0611.SHF,2006-11-15,24944.0,20742.0,,69910.0,69100.0,68610.0,68720.0,69580.0,2005-11-16,False,56 days 00:00:00.000000000
2006-09-21,2006-09-21,CU0611.SHF,2006-11-15,19157.0,20580.0,,70190.0,69660.0,69250.0,69520.0,69880.0,2005-11-16,False,55 days 00:00:00.000000000
2006-09-22,2006-09-22,CU0611.SHF,2006-11-15,17436.0,20690.0,,71300.0,70620.0,70180.0,70600.0,71180.0,2005-11-16,False,54 days 00:00:00.000000000
2006-09-25,2006-09-25,CU0611.SHF,2006-11-15,16205.0,20724.0,,70820.0,70320.0,69840.0,70030.0,70590.0,2005-11-16,False,51 days 00:00:00.000000000
2006-09-26,2006-09-26,CU0611.SHF,2006-11-15,15315.0,19886.0,,71050.0,70320.0,69650.0,69680.0,71000.0,2005-11-16,False,50 days 00:00:00.000000000
2006-09-27,2006-09-27,CU0611.SHF,2006-11-15,15460.0,18800.0,,70680.0,70340.0,70000.0,70580.0,70330.0,2005-11-16,False,49 days 00:00:00.000000000
2006-09-28,2006-09-28,CU0611.SHF,2006-11-15,7587.0,18645.0,,70740.0,70590.0,70410.0,70690.0,70680.0,2005-11-16,False,48 days 00:00:00.000000000
2006-09-29,2006-09-29,CU0611.SHF,2006-11-15,8298.0,17560.0,,70900.0,70390.0,69830.0,70760.0,70000.0,2005-11-16,False,47 days 00:00:00.000000000
2006-10-09,2006-10-09,CU0611.SHF,2006-11-15,8703.0,17164.0,,71900.0,70630.0,70140.0,70440.0,70980.0,2005-11-16,False,37 days 00:00:00.000000000
2006-10-10,2006-10-10,CU0611.SHF,2006-11-15,5943.0,16710.0,,70400.0,70000.0,69750.0,70130.0,70300.0,2005-11-16,False,36 days 00:00:00.000000000
2006-10-11,2006-10-11,CU0611.SHF,2006-11-15,2836.0,16258.0,,69990.0,69840.0,69660.0,69850.0,69880.0,2005-11-16,False,35 days 00:00:00.000000000
2006-10-12,2006-10-12,CU0611.SHF,2006-11-15,2209.0,15888.0,,70380.0,70250.0,70130.0,70300.0,70350.0,2005-11-16,False,34 days 00:00:00.000000000
2006-10-13,2006-10-13,CU0611.SHF,2006-11-15,2123.0,15405.0,,70510.0,70380.0,70160.0,70330.0,70160.0,2005-11-16,False,33 days 00:00:00.000000000
2006-10-16,2006-10-16,CU0611.SHF,2006-11-15,2596.0,14266.0,,70600.0,70310.0,70100.0,70300.0,70600.0,2005-11-16,False,30 days 00:00:00.000000000
2006-10-17,2006-10-17,CU0611.SHF,2006-11-15,5000.0,11813.0,,72800.0,72340.0,71910.0,72400.0,72580.0,2005-11-16,False,29 days 00:00:00.000000000
2006-10-18,2006-10-18,CU0612.SHF,2006-12-15,6529.0,13668.0,,71860.0,71530.0,71280.0,71480.0,71400.0,2005-12-16,True,58 days 00:00:00.000000000
2006-10-19,2006-10-19,CU0612.SHF,2006-12-15,4933.0,14525.0,,71780.0,71600.0,71300.0,71640.0,71510.0,2005-12-16,False,57 days 00:00:00.000000000
2006-10-20,2006-10-20,CU0612.SHF,2006-12-15,3016.0,14334.0,,71860.0,71670.0,71500.0,71500.0,71800.0,2005-12-16,False,56 days 00:00:00.000000000
2006-10-23,2006-10-23,CU0612.SHF,2006-12-15,3790.0,14532.0,,71420.0,71120.0,70820.0,71410.0,70990.0,2005-12-16,False,53 days 00:00:00.000000000
2006-10-24,2006-10-24,CU0612.SHF,2006-12-15,4874.0,14383.0,,71290.0,70800.0,70410.0,70500.0,71200.0,2005-12-16,False,52 days 00:00:00.000000000
2006-10-25,2006-10-25,CU0612.SHF,2006-12-15,3769.0,14430.0,,70790.0,70540.0,70280.0,70560.0,70550.0,2005-12-16,False,51 days 00:00:00.000000000
2006-10-26,2006-10-26,CU0612.SHF,2006-12-15,3407.0,14086.0,,70920.0,70770.0,70620.0,70900.0,70710.0,2005-12-16,False,50 days 00:00:00.000000000
2006-10-27,2006-10-27,CU0612.SHF,2006-12-15,3741.0,13607.0,,70690.0,70310.0,70110.0,70110.0,70690.0,2005-12-16,False,49 days 00:00:00.000000000
2006-10-30,2006-10-30,CU0612.SHF,2006-12-15,4217.0,12771.0,,70310.0,69540.0,68010.0,69800.0,70310.0,2005-12-16,False,46 days 00:00:00.000000000
2006-10-31,2006-10-31,CU0612.SHF,2006-12-15,2968.0,12638.0,,69500.0,69290.0,68850.0,69480.0,69300.0,2005-12-16,False,45 days 00:00:00.000000000
2006-11-01,2006-11-01,CU0612.SHF,2006-12-15,1828.0,12012.0,,69970.0,69710.0,69100.0,69880.0,69100.0,2005-12-16,False,44 days 00:00:00.000000000
2006-11-02,2006-11-02,CU0612.SHF,2006-12-15,5091.0,11722.0,,69000.0,68480.0,68150.0,68350.0,68300.0,2005-12-16,False,43 days 00:00:00.000000000
2006-11-03,2006-11-03,CU0701.SHF,2007-01-15,11455.0,14908.0,,68450.0,67660.0,67100.0,67220.0,68150.0,2006-01-17,True,73 days 00:00:00.000000000
2006-11-06,2006-11-06,CU0701.SHF,2007-01-15,8002.0,14458.0,,68050.0,67790.0,67400.0,67970.0,67900.0,2006-01-17,False,70 days 00:00:00.000000000
2006-11-07,2006-11-07,CU0701.SHF,2007-01-15,6060.0,14578.0,,68530.0,68270.0,68050.0,68400.0,68250.0,2006-01-17,False,69 days 00:00:00.000000000
2006-11-08,2006-11-08,CU0701.SHF,2007-01-15,6912.0,14868.0,,68700.0,68380.0,68030.0,68390.0,68210.0,2006-01-17,False,68 days 00:00:00.000000000
2006-11-09,2006-11-09,CU0701.SHF,2007-01-15,9851.0,15867.0,,67380.0,67150.0,66500.0,67140.0,66890.0,2006-01-17,False,67 days 00:00:00.000000000
2006-11-10,2006-11-10,CU0701.SHF,2007-01-15,6568.0,16034.0,,68280.0,67780.0,67400.0,67450.0,68200.0,2006-01-17,False,66 days 00:00:00.000000000
2006-11-13,2006-11-13,CU0701.SHF,2007-01-15,900.0,15747.0,,65060.0,65060.0,65060.0,65060.0,65060.0,2006-01-17,False,63 days 00:00:00.000000000
2006-11-14,2006-11-14,CU0701.SHF,2007-01-15,20864.0,18851.0,,64980.0,64410.0,63650.0,63950.0,64500.0,2006-01-17,False,62 days 00:00:00.000000000
2006-11-15,2006-11-15,CU0701.SHF,2007-01-15,23792.0,20180.0,,63880.0,62710.0,61830.0,62060.0,63600.0,2006-01-17,False,61 days 00:00:00.000000000
2006-11-16,2006-11-16,CU0701.SHF,2007-01-15,23999.0,21233.0,,63150.0,62690.0,62080.0,63150.0,62710.0,2006-01-17,False,60 days 00:00:00.000000000
2006-11-17,2006-11-17,CU0701.SHF,2007-01-15,20293.0,21212.0,,62430.0,61880.0,61310.0,62290.0,61920.0,2006-01-17,False,59 days 00:00:00.000000000
2006-11-20,2006-11-20,CU0701.SHF,2007-01-15,11877.0,21731.0,,62980.0,62630.0,62310.0,62550.0,62880.0,2006-01-17,False,56 days 00:00:00.000000000
2006-11-21,2006-11-21,CU0701.SHF,2007-01-15,12291.0,22432.0,,62770.0,62440.0,62140.0,62290.0,62450.0,2006-01-17,False,55 days 00:00:00.000000000
2006-11-22,2006-11-22,CU0701.SHF,2007-01-15,14169.0,20459.0,,64020.0,63750.0,63410.0,64000.0,63490.0,2006-01-17,False,54 days 00:00:00.000000000
2006-11-23,2006-11-23,CU0701.SHF,2007-01-15,10913.0,20023.0,,64500.0,63920.0,63410.0,64310.0,63480.0,2006-01-17,False,53 days 00:00:00.000000000
2006-11-24,2006-11-24,CU0701.SHF,2007-01-15,19680.0,18505.0,,66350.0,65690.0,64700.0,66190.0,64730.0,2006-01-17,False,52 days 00:00:00.000000000
2006-11-27,2006-11-27,CU0701.SHF,2007-01-15,15186.0,18779.0,,67520.0,67120.0,66720.0,66860.0,67200.0,2006-01-17,False,49 days 00:00:00.000000000
2006-11-28,2006-11-28,CU0701.SHF,2007-01-15,11599.0,18696.0,,66880.0,66380.0,65910.0,66100.0,66220.0,2006-01-17,False,48 days 00:00:00.000000000
2006-11-29,2006-11-29,CU0701.SHF,2007-01-15,12712.0,18203.0,,65980.0,65460.0,64920.0,65680.0,65760.0,2006-01-17,False,47 days 00:00:00.000000000
2006-11-30,2006-11-30,CU0701.SHF,2007-01-15,8182.0,17604.0,,65950.0,65670.0,65360.0,65740.0,65480.0,2006-01-17,False,46 days 00:00:00.000000000
2006-12-01,2006-12-01,CU0701.SHF,2007-01-15,7542.0,16651.0,,66570.0,66030.0,65510.0,65520.0,66250.0,2006-01-17,False,45 days 00:00:00.000000000
2006-12-04,2006-12-04,CU0701.SHF,2007-01-15,3164.0,16040.0,,66150.0,65840.0,65610.0,65770.0,65810.0,2006-01-17,False,42 days 00:00:00.000000000
2006-12-05,2006-12-05,CU0701.SHF,2007-01-15,4759.0,14715.0,,65760.0,65020.0,64420.0,64590.0,65760.0,2006-01-17,False,41 days 00:00:00.000000000
2006-12-06,2006-12-06,CU0701.SHF,2007-01-15,3054.0,13743.0,,66150.0,65610.0,65310.0,65530.0,65600.0,2006-01-17,False,40 days 00:00:00.000000000
2006-12-07,2006-12-07,CU0702.SHF,2007-02-12,10734.0,15154.0,,64350.0,63990.0,63530.0,64220.0,63530.0,2006-02-16,True,67 days 00:00:00.000000000
2006-12-08,2006-12-08,CU0702.SHF,2007-02-12,15084.0,16064.0,,63980.0,63630.0,63250.0,63920.0,63510.0,2006-02-16,False,66 days 00:00:00.000000000
2006-12-11,2006-12-11,CU0702.SHF,2007-02-12,9324.0,16692.0,,63870.0,63690.0,63500.0,63700.0,63790.0,2006-02-16,False,63 days 00:00:00.000000000
2006-12-12,2006-12-12,CU0702.SHF,2007-02-12,8040.0,16676.0,,64420.0,64210.0,64000.0,64160.0,64000.0,2006-02-16,False,62 days 00:00:00.000000000
2006-12-13,2006-12-13,CU0702.SHF,2007-02-12,8072.0,17644.0,,63880.0,63650.0,63410.0,63830.0,63480.0,2006-02-16,False,61 days 00:00:00.000000000
2006-12-14,2006-12-14,CU0702.SHF,2007-02-12,13911.0,18687.0,,63130.0,62880.0,62620.0,63020.0,62850.0,2006-02-16,False,60 days 00:00:00.000000000
2006-12-15,2006-12-15,CU0702.SHF,2007-02-12,8157.0,20209.0,,63300.0,63140.0,63010.0,63110.0,63220.0,2006-02-16,False,59 days 00:00:00.000000000
2006-12-18,2006-12-18,CU0702.SHF,2007-02-12,9036.0,19768.0,,63120.0,62780.0,62500.0,63090.0,62500.0,2006-02-16,False,56 days 00:00:00.000000000
2006-12-19,2006-12-19,CU0702.SHF,2007-02-12,10698.0,20140.0,,63240.0,62910.0,62560.0,62780.0,62920.0,2006-02-16,False,55 days 00:00:00.000000000
2006-12-20,2006-12-20,CU0702.SHF,2007-02-12,6022.0,19759.0,,62910.0,62790.0,62650.0,62860.0,62800.0,2006-02-16,False,54 days 00:00:00.000000000
2006-12-21,2006-12-21,CU0702.SHF,2007-02-12,17118.0,18979.0,,62300.0,61660.0,61070.0,61080.0,62250.0,2006-02-16,False,53 days 00:00:00.000000000
2006-12-22,2006-12-22,CU0702.SHF,2007-02-12,10340.0,19092.0,,59790.0,59300.0,59190.0,59190.0,59660.0,2006-02-16,False,52 days 00:00:00.000000000
2006-12-25,2006-12-25,CU0702.SHF,2007-02-12,13137.0,18666.0,,60360.0,59690.0,58900.0,59580.0,58970.0,2006-02-16,False,49 days 00:00:00.000000000
2006-12-26,2006-12-26,CU0702.SHF,2007-02-12,4859.0,18432.0,,59940.0,59670.0,59390.0,59810.0,59500.0,2006-02-16,False,48 days 00:00:00.000000000
2006-12-27,2006-12-27,CU0702.SHF,2007-02-12,6255.0,17721.0,,60260.0,59860.0,59530.0,59900.0,60000.0,2006-02-16,False,47 days 00:00:00.000000000
2006-12-28,2006-12-28,CU0702.SHF,2007-02-12,7651.0,16435.0,,60690.0,60380.0,60120.0,60690.0,60400.0,2006-02-16,False,46 days 00:00:00.000000000
2006-12-29,2006-12-29,CU0702.SHF,2007-02-12,4525.0,15441.0,,60560.0,60370.0,60180.0,60520.0,60420.0,2006-02-16,False,45 days 00:00:00.000000000
2007-01-04,2007-01-04,CU0702.SHF,2007-02-12,25.0,15429.0,,57950.0,57950.0,57950.0,57950.0,57950.0,2006-02-16,False,39 days 00:00:00.000000000
2007-01-05,2007-01-05,CU0702.SHF,2007-02-12,9312.0,13320.0,,55620.0,55180.0,55050.0,55290.0,55050.0,2006-02-16,False,38 days 00:00:00.000000000
2007-01-08,2007-01-08,CU0703.SHF,2007-03-15,16678.0,16835.0,,53480.0,52740.0,52440.0,52440.0,53260.0,2006-03-16,True,66 days 00:00:00.000000000
2007-01-09,2007-01-09,CU0703.SHF,2007-03-15,21447.0,19193.0,,53500.0,53040.0,52650.0,53410.0,52800.0,2006-03-16,False,65 days 00:00:00.000000000
2007-01-10,2007-01-10,CU0703.SHF,2007-03-15,25354.0,21754.0,,54790.0,54250.0,53550.0,54570.0,53580.0,2006-03-16,False,64 days 00:00:00.000000000
2007-01-11,2007-01-11,CU0703.SHF,2007-03-15,32498.0,22966.0,,56420.0,55670.0,54730.0,54800.0,56260.0,2006-03-16,False,63 days 00:00:00.000000000
2007-01-12,2007-01-12,CU0703.SHF,2007-03-15,29241.0,24982.0,,55300.0,54460.0,53930.0,54020.0,55280.0,2006-03-16,False,62 days 00:00:00.000000000
2007-01-15,2007-01-15,CU0703.SHF,2007-03-15,35582.0,26188.0,,54860.0,54160.0,53510.0,54120.0,54000.0,2006-03-16,False,59 days 00:00:00.000000000
2007-01-16,2007-01-16,CU0703.SHF,2007-03-15,27503.0,25666.0,,53600.0,52620.0,51990.0,51990.0,53520.0,2006-03-16,False,58 days 00:00:00.000000000
2007-01-17,2007-01-17,CU0703.SHF,2007-03-15,28073.0,25159.0,,53260.0,52730.0,52310.0,52850.0,52800.0,2006-03-16,False,57 days 00:00:00.000000000
2007-01-18,2007-01-18,CU0703.SHF,2007-03-15,22268.0,24633.0,,53600.0,53020.0,52560.0,53550.0,53140.0,2006-03-16,False,56 days 00:00:00.000000000
2007-01-19,2007-01-19,CU0703.SHF,2007-03-15,25027.0,23476.0,,51690.0,51290.0,50920.0,51330.0,51200.0,2006-03-16,False,55 days 00:00:00.000000000
2007-01-22,2007-01-22,CU0703.SHF,2007-03-15,16097.0,22487.0,,52670.0,52330.0,51960.0,52550.0,52060.0,2006-03-16,False,52 days 00:00:00.000000000
2007-01-23,2007-01-23,CU0703.SHF,2007-03-15,14870.0,22264.0,,52700.0,52400.0,52160.0,52260.0,52450.0,2006-03-16,False,51 days 00:00:00.000000000
2007-01-24,2007-01-24,CU0703.SHF,2007-03-15,12789.0,20385.0,,54250.0,54020.0,53500.0,54110.0,53500.0,2006-03-16,False,50 days 00:00:00.000000000
2007-01-25,2007-01-25,CU0703.SHF,2007-03-15,12336.0,19441.0,,54850.0,54560.0,54280.0,54580.0,54450.0,2006-03-16,False,49 days 00:00:00.000000000
2007-01-26,2007-01-26,CU0703.SHF,2007-03-15,11814.0,18805.0,,55500.0,54670.0,53970.0,54120.0,55460.0,2006-03-16,False,48 days 00:00:00.000000000
2007-01-29,2007-01-29,CU0703.SHF,2007-03-15,6443.0,17267.0,,54930.0,54710.0,54330.0,54870.0,54330.0,2006-03-16,False,45 days 00:00:00.000000000
2007-01-30,2007-01-30,CU0703.SHF,2007-03-15,5718.0,16913.0,,53030.0,52800.0,52520.0,52620.0,52600.0,2006-03-16,False,44 days 00:00:00.000000000
2007-01-31,2007-01-31,CU0704.SHF,2007-04-16,17753.0,19632.0,,52800.0,52530.0,52230.0,52470.0,52700.0,2006-04-18,True,75 days 00:00:00.000000000
2007-02-01,2007-02-01,CU0704.SHF,2007-04-16,14800.0,19595.0,,53430.0,53180.0,52960.0,53130.0,53190.0,2006-04-18,False,74 days 00:00:00.000000000
2007-02-02,2007-02-02,CU0704.SHF,2007-04-16,25012.0,21725.0,,52450.0,52100.0,51700.0,52380.0,52090.0,2006-04-18,False,73 days 00:00:00.000000000
2007-02-05,2007-02-05,CU0704.SHF,2007-04-16,16669.0,24436.0,,50200.0,50080.0,50010.0,50040.0,50010.0,2006-04-18,False,70 days 00:00:00.000000000
2007-02-06,2007-02-06,CU0704.SHF,2007-04-16,22778.0,25145.0,,50320.0,50000.0,49680.0,50220.0,49960.0,2006-04-18,False,69 days 00:00:00.000000000
2007-02-07,2007-02-07,CU0704.SHF,2007-04-16,24336.0,26078.0,,51480.0,51010.0,50670.0,50820.0,51380.0,2006-04-18,False,68 days 00:00:00.000000000
2007-02-08,2007-02-08,CU0704.SHF,2007-04-16,16480.0,27015.0,,50520.0,50290.0,50040.0,50150.0,50380.0,2006-04-18,False,67 days 00:00:00.000000000
2007-02-09,2007-02-09,CU0704.SHF,2007-04-16,20774.0,26910.0,,51400.0,51080.0,50700.0,51360.0,50750.0,2006-04-18,False,66 days 00:00:00.000000000
2007-02-12,2007-02-12,CU0704.SHF,2007-04-16,28140.0,25846.0,,52720.0,52370.0,51860.0,52700.0,52160.0,2006-04-18,False,63 days 00:00:00.000000000
2007-02-13,2007-02-13,CU0704.SHF,2007-04-16,19394.0,25429.0,,52480.0,52060.0,51640.0,52360.0,51800.0,2006-04-18,False,62 days 00:00:00.000000000
2007-02-14,2007-02-14,CU0704.SHF,2007-04-16,2029.0,23921.0,,54140.0,54140.0,54140.0,54140.0,54140.0,2006-04-18,False,61 days 00:00:00.000000000
2007-02-15,2007-02-15,CU0704.SHF,2007-04-16,28862.0,22080.0,,55390.0,54860.0,54100.0,54900.0,54340.0,2006-04-18,False,60 days 00:00:00.000000000
2007-02-16,2007-02-16,CU0704.SHF,2007-04-16,11875.0,19856.0,,55960.0,55500.0,55210.0,55550.0,55600.0,2006-04-18,False,59 days 00:00:00.000000000
2007-02-26,2007-02-26,CU0704.SHF,2007-04-16,35.0,19837.0,,57720.0,57720.0,57720.0,57720.0,57720.0,2006-04-18,False,49 days 00:00:00.000000000
2007-02-27,2007-02-27,CU0704.SHF,2007-04-16,14183.0,18276.0,,59780.0,58710.0,57900.0,57930.0,59780.0,2006-04-18,False,48 days 00:00:00.000000000
2007-02-28,2007-02-28,CU0704.SHF,2007-04-16,9567.0,16784.0,,58270.0,57740.0,56930.0,58200.0,56930.0,2006-04-18,False,47 days 00:00:00.000000000
2007-03-01,2007-03-01,CU0705.SHF,2007-05-15,27064.0,20898.0,,58120.0,57620.0,57230.0,57490.0,57620.0,2006-05-16,True,75 days 00:00:00.000000000
2007-03-02,2007-03-02,CU0705.SHF,2007-05-15,23694.0,22247.0,,57660.0,57270.0,56900.0,57330.0,57300.0,2006-05-16,False,74 days 00:00:00.000000000
2007-03-05,2007-03-05,CU0705.SHF,2007-05-15,31845.0,23851.0,,56670.0,55670.0,54970.0,55010.0,56400.0,2006-05-16,False,71 days 00:00:00.000000000
2007-03-06,2007-03-06,CU0705.SHF,2007-05-15,30465.0,25517.0,,56490.0,55960.0,55350.0,56350.0,55450.0,2006-05-16,False,70 days 00:00:00.000000000
2007-03-07,2007-03-07,CU0705.SHF,2007-05-15,31492.0,26121.0,,56790.0,56440.0,55960.0,56460.0,56600.0,2006-05-16,False,69 days 00:00:00.000000000
2007-03-08,2007-03-08,CU0705.SHF,2007-05-15,31498.0,26633.0,,58000.0,57720.0,57300.0,57940.0,57550.0,2006-05-16,False,68 days 00:00:00.000000000
2007-03-09,2007-03-09,CU0705.SHF,2007-05-15,46800.0,25543.0,,58280.0,57550.0,57120.0,57290.0,58010.0,2006-05-16,False,67 days 00:00:00.000000000
2007-03-12,2007-03-12,CU0705.SHF,2007-05-15,30015.0,27345.0,,57790.0,57510.0,56770.0,57710.0,56910.0,2006-05-16,False,64 days 00:00:00.000000000
2007-03-13,2007-03-13,CU0705.SHF,2007-05-15,30998.0,27520.0,,58780.0,58570.0,58300.0,58610.0,58500.0,2006-05-16,False,63 days 00:00:00.000000000
2007-03-14,2007-03-14,CU0705.SHF,2007-05-15,31517.0,28555.0,,58150.0,57900.0,57560.0,58140.0,58000.0,2006-05-16,False,62 days 00:00:00.000000000
2007-03-15,2007-03-15,CU0705.SHF,2007-05-15,23764.0,26027.0,,59000.0,58680.0,58390.0,58970.0,58790.0,2006-05-16,False,61 days 00:00:00.000000000
2007-03-16,2007-03-16,CU0705.SHF,2007-05-15,20762.0,23013.0,,61020.0,60740.0,60400.0,61020.0,61000.0,2006-05-16,False,60 days 00:00:00.000000000
2007-03-19,2007-03-19,CU0705.SHF,2007-05-15,22416.0,20770.0,,61080.0,60660.0,60100.0,60250.0,60780.0,2006-05-16,False,57 days 00:00:00.000000000
2007-03-20,2007-03-20,CU0705.SHF,2007-05-15,10033.0,19045.0,,61340.0,61180.0,60900.0,61250.0,61000.0,2006-05-16,False,56 days 00:00:00.000000000
2007-03-21,2007-03-21,CU0706.SHF,2007-06-15,34668.0,23655.0,,61000.0,60600.0,60280.0,60330.0,61000.0,2006-06-16,True,86 days 00:00:00.000000000
2007-03-22,2007-03-22,CU0706.SHF,2007-06-15,29863.0,24316.0,,61300.0,61000.0,60680.0,61010.0,61010.0,2006-06-16,False,85 days 00:00:00.000000000
2007-03-23,2007-03-23,CU0706.SHF,2007-06-15,40250.0,26619.0,,62250.0,61730.0,61360.0,62240.0,61540.0,2006-06-16,False,84 days 00:00:00.000000000
2007-03-26,2007-03-26,CU0706.SHF,2007-06-15,38981.0,28054.0,,62710.0,62210.0,61590.0,62500.0,61800.0,2006-06-16,False,81 days 00:00:00.000000000
2007-03-27,2007-03-27,CU0706.SHF,2007-06-15,51323.0,28909.0,,63570.0,63100.0,62620.0,62730.0,63000.0,2006-06-16,False,80 days 00:00:00.000000000
2007-03-28,2007-03-28,CU0706.SHF,2007-06-15,49539.0,29306.0,,62330.0,61910.0,61580.0,61980.0,61950.0,2006-06-16,False,79 days 00:00:00.000000000
2007-03-29,2007-03-29,CU0706.SHF,2007-06-15,47455.0,30041.0,,62230.0,61810.0,61500.0,61710.0,62070.0,2006-06-16,False,78 days 00:00:00.000000000
2007-03-30,2007-03-30,CU0706.SHF,2007-06-15,37392.0,31243.0,,63130.0,62800.0,62470.0,63120.0,62630.0,2006-06-16,False,77 days 00:00:00.000000000
2007-04-02,2007-04-02,CU0706.SHF,2007-06-15,40804.0,30789.0,,63650.0,63370.0,63080.0,63170.0,63410.0,2006-06-16,False,74 days 00:00:00.000000000
2007-04-03,2007-04-03,CU0706.SHF,2007-06-15,36403.0,30307.0,,64250.0,64030.0,63860.0,63990.0,64060.0,2006-06-16,False,73 days 00:00:00.000000000
