date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
1999-10-25,1999-10-25,AL0002.SHF,2000-02-15,422.0,2440.0,,16270.0,16190.0,16130.0,16220.0,16130.0,1999-08-31,False,113 days 00:00:00.000000000
1999-10-26,1999-10-26,AL0002.SHF,2000-02-15,303.0,2422.0,,16170.0,16060.0,16000.0,16010.0,16150.0,1999-08-31,False,112 days 00:00:00.000000000
1999-10-27,1999-10-27,AL0002.SHF,2000-02-15,693.0,2503.0,,16020.0,15940.0,15900.0,15930.0,15900.0,1999-08-31,False,111 days 00:00:00.000000000
1999-10-28,1999-10-28,AL0002.SHF,2000-02-15,159.0,2510.0,,15980.0,15950.0,15930.0,15960.0,15950.0,1999-08-31,False,110 days 00:00:00.000000000
1999-10-29,1999-10-29,AL0002.SHF,2000-02-15,240.0,2563.0,,16140.0,16090.0,16020.0,16110.0,16020.0,1999-08-31,False,109 days 00:00:00.000000000
1999-11-01,1999-11-01,AL0002.SHF,2000-02-15,177.0,2547.0,,16150.0,16090.0,16070.0,16070.0,16120.0,1999-08-31,False,106 days 00:00:00.000000000
1999-11-02,1999-11-02,AL0002.SHF,2000-02-15,268.0,2556.0,,16120.0,16090.0,16050.0,16110.0,16080.0,1999-08-31,False,105 days 00:00:00.000000000
1999-11-03,1999-11-03,AL0002.SHF,2000-02-15,268.0,2548.0,,16190.0,16160.0,16150.0,16160.0,16190.0,1999-08-31,False,104 days 00:00:00.000000000
1999-11-04,1999-11-04,AL0002.SHF,2000-02-15,154.0,2608.0,,16170.0,16140.0,16130.0,16130.0,16170.0,1999-08-31,False,103 days 00:00:00.000000000
1999-11-05,1999-11-05,AL0002.SHF,2000-02-15,276.0,2649.0,,16080.0,16050.0,16040.0,16040.0,16080.0,1999-08-31,False,102 days 00:00:00.000000000
1999-11-08,1999-11-08,AL0002.SHF,2000-02-15,573.0,2615.0,,16100.0,16020.0,15990.0,15990.0,16100.0,1999-08-31,False,99 days 00:00:00.000000000
1999-11-09,1999-11-09,AL0002.SHF,2000-02-15,75.0,2617.0,,16020.0,16000.0,16000.0,16000.0,16000.0,1999-08-31,False,98 days 00:00:00.000000000
1999-11-10,1999-11-10,AL0002.SHF,2000-02-15,221.0,2627.0,,16080.0,16060.0,16050.0,16070.0,16050.0,1999-08-31,False,97 days 00:00:00.000000000
1999-11-11,1999-11-11,AL0002.SHF,2000-02-15,275.0,2643.0,,16050.0,16000.0,15980.0,16000.0,15990.0,1999-08-31,False,96 days 00:00:00.000000000
1999-11-12,1999-11-12,AL0002.SHF,2000-02-15,124.0,2630.0,,16060.0,16040.0,16010.0,16030.0,16010.0,1999-08-31,False,95 days 00:00:00.000000000
1999-11-15,1999-11-15,AL0002.SHF,2000-02-15,196.0,2639.0,,16040.0,16020.0,16000.0,16040.0,16000.0,1999-08-31,False,92 days 00:00:00.000000000
1999-11-16,1999-11-16,AL0002.SHF,2000-02-15,164.0,2639.0,,16020.0,16000.0,15950.0,16010.0,16020.0,1999-08-31,False,91 days 00:00:00.000000000
1999-11-17,1999-11-17,AL0002.SHF,2000-02-15,282.0,2731.0,,16010.0,15960.0,15890.0,15890.0,16000.0,1999-08-31,False,90 days 00:00:00.000000000
1999-11-18,1999-11-18,AL0002.SHF,2000-02-15,211.0,2830.0,,15980.0,15950.0,15930.0,15930.0,15950.0,1999-08-31,False,89 days 00:00:00.000000000
1999-11-19,1999-11-19,AL0002.SHF,2000-02-15,191.0,2856.0,,15950.0,15930.0,15860.0,15950.0,15900.0,1999-08-31,False,88 days 00:00:00.000000000
1999-11-22,1999-11-22,AL0002.SHF,2000-02-15,148.0,2858.0,,16050.0,16020.0,16000.0,16050.0,16000.0,1999-08-31,False,85 days 00:00:00.000000000
1999-11-23,1999-11-23,AL0002.SHF,2000-02-15,216.0,2844.0,,16060.0,16040.0,16030.0,16050.0,16050.0,1999-08-31,False,84 days 00:00:00.000000000
1999-11-24,1999-11-24,AL0002.SHF,2000-02-15,32.0,2834.0,,16050.0,16040.0,16030.0,16030.0,16050.0,1999-08-31,False,83 days 00:00:00.000000000
1999-11-25,1999-11-25,AL0002.SHF,2000-02-15,764.0,2891.0,,16110.0,16090.0,16060.0,16110.0,16060.0,1999-08-31,False,82 days 00:00:00.000000000
1999-11-26,1999-11-26,AL0002.SHF,2000-02-15,251.0,2892.0,,16200.0,16170.0,16160.0,16170.0,16170.0,1999-08-31,False,81 days 00:00:00.000000000
1999-11-29,1999-11-29,AL0002.SHF,2000-02-15,1768.0,2938.0,,16400.0,16350.0,16290.0,16320.0,16290.0,1999-08-31,False,78 days 00:00:00.000000000
1999-11-30,1999-11-30,AL0002.SHF,2000-02-15,997.0,2970.0,,16320.0,16310.0,16280.0,16300.0,16320.0,1999-08-31,False,77 days 00:00:00.000000000
1999-12-01,1999-12-01,AL0002.SHF,2000-02-15,957.0,2973.0,,16400.0,16360.0,16300.0,16300.0,16380.0,1999-08-31,False,76 days 00:00:00.000000000
1999-12-02,1999-12-02,AL0002.SHF,2000-02-15,696.0,2811.0,,16230.0,16200.0,16170.0,16190.0,16200.0,1999-08-31,False,75 days 00:00:00.000000000
1999-12-03,1999-12-03,AL0002.SHF,2000-02-15,457.0,2817.0,,16280.0,16240.0,16200.0,16230.0,16280.0,1999-08-31,False,74 days 00:00:00.000000000
1999-12-06,1999-12-06,AL0002.SHF,2000-02-15,208.0,2809.0,,16330.0,16300.0,16280.0,16300.0,16330.0,1999-08-31,False,71 days 00:00:00.000000000
1999-12-07,1999-12-07,AL0002.SHF,2000-02-15,610.0,2828.0,,16320.0,16280.0,16240.0,16290.0,16250.0,1999-08-31,False,70 days 00:00:00.000000000
1999-12-08,1999-12-08,AL0002.SHF,2000-02-15,375.0,2871.0,,16270.0,16230.0,16200.0,16250.0,16210.0,1999-08-31,False,69 days 00:00:00.000000000
1999-12-09,1999-12-09,AL0002.SHF,2000-02-15,87.0,2871.0,,16290.0,16260.0,16200.0,16270.0,16200.0,1999-08-31,False,68 days 00:00:00.000000000
1999-12-10,1999-12-10,AL0002.SHF,2000-02-15,138.0,2873.0,,16290.0,16270.0,16200.0,16250.0,16280.0,1999-08-31,False,67 days 00:00:00.000000000
1999-12-13,1999-12-13,AL0002.SHF,2000-02-15,394.0,2989.0,,16300.0,16220.0,16190.0,16200.0,16300.0,1999-08-31,False,64 days 00:00:00.000000000
1999-12-14,1999-12-14,AL0002.SHF,2000-02-15,239.0,3034.0,,16290.0,16220.0,16200.0,16230.0,16290.0,1999-08-31,False,63 days 00:00:00.000000000
1999-12-15,1999-12-15,AL0002.SHF,2000-02-15,243.0,3025.0,,16340.0,16240.0,16200.0,16230.0,16340.0,1999-08-31,False,62 days 00:00:00.000000000
1999-12-16,1999-12-16,AL0002.SHF,2000-02-15,483.0,3061.0,,16390.0,16320.0,16250.0,16330.0,16390.0,1999-08-31,False,61 days 00:00:00.000000000
1999-12-17,1999-12-17,AL0002.SHF,2000-02-15,503.0,2920.0,,16430.0,16350.0,16260.0,16400.0,16300.0,1999-08-31,False,60 days 00:00:00.000000000
1999-12-21,1999-12-21,AL0002.SHF,2000-02-15,495.0,2921.0,,16450.0,16380.0,16200.0,16370.0,16200.0,1999-08-31,False,56 days 00:00:00.000000000
1999-12-22,1999-12-22,AL0002.SHF,2000-02-15,602.0,2982.0,,16370.0,16340.0,16310.0,16320.0,16320.0,1999-08-31,False,55 days 00:00:00.000000000
1999-12-23,1999-12-23,AL0003.SHF,2000-03-15,510.0,2735.0,,16600.0,16550.0,16400.0,16560.0,16500.0,1999-09-10,True,83 days 00:00:00.000000000
1999-12-24,1999-12-24,AL0003.SHF,2000-03-15,582.0,2765.0,,16580.0,16520.0,16500.0,16510.0,16520.0,1999-09-10,False,82 days 00:00:00.000000000
1999-12-27,1999-12-27,AL0003.SHF,2000-03-15,539.0,2698.0,,16580.0,16500.0,16460.0,16460.0,16490.0,1999-09-10,False,79 days 00:00:00.000000000
1999-12-28,1999-12-28,AL0003.SHF,2000-03-15,534.0,2713.0,,16500.0,16450.0,16430.0,16450.0,16500.0,1999-09-10,False,78 days 00:00:00.000000000
1999-12-29,1999-12-29,AL0003.SHF,2000-03-15,751.0,2732.0,,16490.0,16450.0,16430.0,16470.0,16450.0,1999-09-10,False,77 days 00:00:00.000000000
1999-12-30,1999-12-30,AL0003.SHF,2000-03-15,543.0,2810.0,,16540.0,16510.0,16460.0,16540.0,16460.0,1999-09-10,False,76 days 00:00:00.000000000
2000-01-04,2000-01-04,AL0004.SHF,2000-04-17,201.0,2420.0,,16770.0,16730.0,16690.0,16730.0,16720.0,1999-10-11,True,104 days 00:00:00.000000000
2000-01-05,2000-01-05,AL0004.SHF,2000-04-17,317.0,2465.0,,16700.0,16650.0,16580.0,16640.0,16580.0,1999-10-11,False,103 days 00:00:00.000000000
2000-01-06,2000-01-06,AL0004.SHF,2000-04-17,76.0,2480.0,,16700.0,16670.0,16660.0,16670.0,16660.0,1999-10-11,False,102 days 00:00:00.000000000
2000-01-07,2000-01-07,AL0004.SHF,2000-04-17,119.0,2565.0,,16730.0,16710.0,16700.0,16710.0,16720.0,1999-10-11,False,101 days 00:00:00.000000000
2000-01-10,2000-01-10,AL0004.SHF,2000-04-17,,2565.0,,,16710.0,,16710.0,,1999-10-11,False,98 days 00:00:00.000000000
2000-01-11,2000-01-11,AL0004.SHF,2000-04-17,72.0,2594.0,,16670.0,16640.0,16640.0,16640.0,16670.0,1999-10-11,False,97 days 00:00:00.000000000
2000-01-12,2000-01-12,AL0004.SHF,2000-04-17,126.0,2541.0,,16640.0,16620.0,16600.0,16630.0,16600.0,1999-10-11,False,96 days 00:00:00.000000000
2000-01-13,2000-01-13,AL0004.SHF,2000-04-17,243.0,2553.0,,16690.0,16630.0,16610.0,16610.0,16690.0,1999-10-11,False,95 days 00:00:00.000000000
2000-01-14,2000-01-14,AL0004.SHF,2000-04-17,203.0,2460.0,,16600.0,16580.0,16550.0,16590.0,16550.0,1999-10-11,False,94 days 00:00:00.000000000
2000-01-17,2000-01-17,AL0004.SHF,2000-04-17,237.0,2420.0,,16650.0,16620.0,16600.0,16620.0,16650.0,1999-10-11,False,91 days 00:00:00.000000000
2000-01-18,2000-01-18,AL0004.SHF,2000-04-17,453.0,2644.0,,16820.0,16750.0,16700.0,16760.0,16820.0,1999-10-11,False,90 days 00:00:00.000000000
2000-01-19,2000-01-19,AL0005.SHF,2000-05-15,310.0,872.0,,17110.0,17080.0,17020.0,17060.0,17020.0,1999-11-30,True,117 days 00:00:00.000000000
2000-01-20,2000-01-20,AL0005.SHF,2000-05-15,352.0,1009.0,,17060.0,17020.0,17000.0,17060.0,17000.0,1999-11-30,False,116 days 00:00:00.000000000
2000-01-21,2000-01-21,AL0005.SHF,2000-05-15,285.0,1094.0,,17050.0,17000.0,16980.0,17030.0,17010.0,1999-11-30,False,115 days 00:00:00.000000000
2000-01-24,2000-01-24,AL0005.SHF,2000-05-15,153.0,1141.0,,17100.0,17030.0,17010.0,17020.0,17030.0,1999-11-30,False,112 days 00:00:00.000000000
2000-01-25,2000-01-25,AL0005.SHF,2000-05-15,212.0,1166.0,,17020.0,16990.0,16960.0,17010.0,17010.0,1999-11-30,False,111 days 00:00:00.000000000
2000-01-26,2000-01-26,AL0005.SHF,2000-05-15,193.0,1251.0,,17080.0,17050.0,17040.0,17080.0,17040.0,1999-11-30,False,110 days 00:00:00.000000000
2000-01-27,2000-01-27,AL0005.SHF,2000-05-15,288.0,1294.0,,17180.0,17120.0,17040.0,17180.0,17080.0,1999-11-30,False,109 days 00:00:00.000000000
2000-01-28,2000-01-28,AL0005.SHF,2000-05-15,392.0,1496.0,,17270.0,17220.0,17140.0,17200.0,17140.0,1999-11-30,False,108 days 00:00:00.000000000
2000-02-14,2000-02-14,AL0005.SHF,2000-05-15,592.0,2361.0,,17380.0,17310.0,17270.0,17300.0,17350.0,1999-11-30,False,91 days 00:00:00.000000000
2000-02-15,2000-02-15,AL0005.SHF,2000-05-15,507.0,2620.0,,17300.0,17230.0,17180.0,17180.0,17290.0,1999-11-30,False,90 days 00:00:00.000000000
2000-02-16,2000-02-16,AL0005.SHF,2000-05-15,476.0,2598.0,,17050.0,16950.0,16880.0,16880.0,17050.0,1999-11-30,False,89 days 00:00:00.000000000
2000-02-17,2000-02-17,AL0005.SHF,2000-05-15,360.0,2484.0,,16950.0,16880.0,16850.0,16860.0,16850.0,1999-11-30,False,88 days 00:00:00.000000000
2000-02-18,2000-02-18,AL0005.SHF,2000-05-15,104.0,2496.0,,16980.0,16950.0,16920.0,16980.0,16940.0,1999-11-30,False,87 days 00:00:00.000000000
2000-02-21,2000-02-21,AL0005.SHF,2000-05-15,288.0,2543.0,,17090.0,17060.0,17040.0,17070.0,17050.0,1999-11-30,False,84 days 00:00:00.000000000
2000-02-22,2000-02-22,AL0005.SHF,2000-05-15,49.0,2547.0,,17040.0,17000.0,16960.0,16960.0,17010.0,1999-11-30,False,83 days 00:00:00.000000000
2000-02-23,2000-02-23,AL0005.SHF,2000-05-15,185.0,2638.0,,17100.0,17070.0,17070.0,17070.0,17100.0,1999-11-30,False,82 days 00:00:00.000000000
2000-02-24,2000-02-24,AL0005.SHF,2000-05-15,233.0,2643.0,,17190.0,17130.0,17110.0,17110.0,17190.0,1999-11-30,False,81 days 00:00:00.000000000
2000-02-25,2000-02-25,AL0005.SHF,2000-05-15,105.0,2717.0,,17120.0,17070.0,17050.0,17090.0,17120.0,1999-11-30,False,80 days 00:00:00.000000000
2000-02-28,2000-02-28,AL0007.SHF,2000-07-17,302.0,2185.0,,17340.0,17310.0,17300.0,17330.0,17340.0,2000-01-20,True,140 days 00:00:00.000000000
2000-02-29,2000-02-29,AL0007.SHF,2000-07-17,137.0,2236.0,,17180.0,17150.0,17100.0,17160.0,17100.0,2000-01-20,False,139 days 00:00:00.000000000
2000-03-01,2000-03-01,AL0007.SHF,2000-07-17,192.0,2177.0,,17210.0,17120.0,17090.0,17090.0,17200.0,2000-01-20,False,138 days 00:00:00.000000000
2000-03-02,2000-03-02,AL0007.SHF,2000-07-17,75.0,2200.0,,17170.0,17150.0,17150.0,17150.0,17150.0,2000-01-20,False,137 days 00:00:00.000000000
2000-03-03,2000-03-03,AL0007.SHF,2000-07-17,7.0,2197.0,,17140.0,17130.0,17130.0,17140.0,17140.0,2000-01-20,False,136 days 00:00:00.000000000
2000-03-06,2000-03-06,AL0007.SHF,2000-07-17,19.0,2203.0,,17130.0,17110.0,17100.0,17120.0,17130.0,2000-01-20,False,133 days 00:00:00.000000000
2000-03-07,2000-03-07,AL0007.SHF,2000-07-17,1.0,2203.0,,17150.0,17150.0,17150.0,17150.0,17150.0,2000-01-20,False,132 days 00:00:00.000000000
2000-03-08,2000-03-08,AL0007.SHF,2000-07-17,217.0,2198.0,,17030.0,16950.0,16870.0,16870.0,17030.0,2000-01-20,False,131 days 00:00:00.000000000
2000-03-09,2000-03-09,AL0007.SHF,2000-07-17,293.0,2196.0,,16850.0,16790.0,16770.0,16770.0,16850.0,2000-01-20,False,130 days 00:00:00.000000000
2000-03-10,2000-03-10,AL0007.SHF,2000-07-17,300.0,2367.0,,17200.0,16860.0,16850.0,16850.0,17200.0,2000-01-20,False,129 days 00:00:00.000000000
2000-03-13,2000-03-13,AL0008.SHF,2000-08-15,40.0,884.0,,16950.0,16920.0,16890.0,16890.0,16950.0,2000-02-02,True,155 days 00:00:00.000000000
2000-03-14,2000-03-14,AL0008.SHF,2000-08-15,,884.0,,,16920.0,,16890.0,,2000-02-02,False,154 days 00:00:00.000000000
2000-03-15,2000-03-15,AL0008.SHF,2000-08-15,30.0,886.0,,16950.0,16950.0,16950.0,16950.0,16950.0,2000-02-02,False,153 days 00:00:00.000000000
2000-03-16,2000-03-16,AL0008.SHF,2000-08-15,16.0,890.0,,16970.0,16950.0,16950.0,16970.0,16960.0,2000-02-02,False,152 days 00:00:00.000000000
2000-03-17,2000-03-17,AL0008.SHF,2000-08-15,38.0,910.0,,17050.0,17010.0,17000.0,17000.0,17050.0,2000-02-02,False,151 days 00:00:00.000000000
2000-03-20,2000-03-20,AL0008.SHF,2000-08-15,,910.0,,,17010.0,,17000.0,,2000-02-02,False,148 days 00:00:00.000000000
2000-03-21,2000-03-21,AL0008.SHF,2000-08-15,21.0,930.0,,17350.0,16920.0,16900.0,16900.0,17350.0,2000-02-02,False,147 days 00:00:00.000000000
2000-03-22,2000-03-22,AL0008.SHF,2000-08-15,33.0,948.0,,16900.0,16880.0,16880.0,16880.0,16880.0,2000-02-02,False,146 days 00:00:00.000000000
2000-03-23,2000-03-23,AL0008.SHF,2000-08-15,374.0,920.0,,16760.0,16690.0,16620.0,16680.0,16760.0,2000-02-02,False,145 days 00:00:00.000000000
2000-03-24,2000-03-24,AL0008.SHF,2000-08-15,226.0,909.0,,16740.0,16730.0,16720.0,16740.0,16720.0,2000-02-02,False,144 days 00:00:00.000000000
2000-03-27,2000-03-27,AL0008.SHF,2000-08-15,43.0,893.0,,16700.0,16700.0,16700.0,16700.0,16700.0,2000-02-02,False,141 days 00:00:00.000000000
2000-03-28,2000-03-28,AL0008.SHF,2000-08-15,51.0,868.0,,16700.0,16680.0,16670.0,16680.0,16670.0,2000-02-02,False,140 days 00:00:00.000000000
2000-03-29,2000-03-29,AL0008.SHF,2000-08-15,121.0,940.0,,16720.0,16700.0,16700.0,16720.0,16700.0,2000-02-02,False,139 days 00:00:00.000000000
2000-03-30,2000-03-30,AL0008.SHF,2000-08-15,2.0,940.0,,16800.0,16800.0,16800.0,16800.0,16800.0,2000-02-02,False,138 days 00:00:00.000000000
2000-03-31,2000-03-31,AL0008.SHF,2000-08-15,37.0,955.0,,16600.0,16570.0,16550.0,16600.0,16600.0,2000-02-02,False,137 days 00:00:00.000000000
2000-04-03,2000-04-03,AL0008.SHF,2000-08-15,345.0,1105.0,,16450.0,16370.0,16320.0,16400.0,16410.0,2000-02-02,False,134 days 00:00:00.000000000
2000-04-04,2000-04-04,AL0008.SHF,2000-08-15,418.0,1259.0,,16320.0,16280.0,16200.0,16200.0,16310.0,2000-02-02,False,133 days 00:00:00.000000000
2000-04-05,2000-04-05,AL0008.SHF,2000-08-15,753.0,1130.0,,16000.0,15920.0,15850.0,15960.0,16000.0,2000-02-02,False,132 days 00:00:00.000000000
2000-04-06,2000-04-06,AL0008.SHF,2000-08-15,254.0,1152.0,,16150.0,16100.0,16030.0,16030.0,16030.0,2000-02-02,False,131 days 00:00:00.000000000
2000-04-07,2000-04-07,AL0008.SHF,2000-08-15,357.0,1128.0,,15990.0,15930.0,15900.0,15900.0,15950.0,2000-02-02,False,130 days 00:00:00.000000000
2000-04-10,2000-04-10,AL0008.SHF,2000-08-15,156.0,1189.0,,16130.0,16060.0,15970.0,16130.0,16000.0,2000-02-02,False,127 days 00:00:00.000000000
2000-04-11,2000-04-11,AL0008.SHF,2000-08-15,143.0,1235.0,,16160.0,16120.0,16100.0,16110.0,16150.0,2000-02-02,False,126 days 00:00:00.000000000
2000-04-12,2000-04-12,AL0008.SHF,2000-08-15,203.0,1265.0,,16200.0,16130.0,16010.0,16010.0,16170.0,2000-02-02,False,125 days 00:00:00.000000000
2000-04-13,2000-04-13,AL0008.SHF,2000-08-15,126.0,1309.0,,16100.0,16080.0,16070.0,16080.0,16070.0,2000-02-02,False,124 days 00:00:00.000000000
2000-04-14,2000-04-14,AL0008.SHF,2000-08-15,181.0,1345.0,,16040.0,16010.0,15900.0,16000.0,15900.0,2000-02-02,False,123 days 00:00:00.000000000
2000-04-17,2000-04-17,AL0008.SHF,2000-08-15,690.0,1713.0,,15890.0,15830.0,15790.0,15800.0,15810.0,2000-02-02,False,120 days 00:00:00.000000000
2000-04-18,2000-04-18,AL0008.SHF,2000-08-15,526.0,1833.0,,16020.0,15980.0,15900.0,15960.0,15950.0,2000-02-02,False,119 days 00:00:00.000000000
2000-04-19,2000-04-19,AL0009.SHF,2000-09-15,13.0,505.0,,16030.0,16010.0,16000.0,16000.0,16030.0,2000-02-15,True,149 days 00:00:00.000000000
2000-04-20,2000-04-20,AL0009.SHF,2000-09-15,28.0,528.0,,16040.0,15990.0,15950.0,16040.0,16020.0,2000-02-15,False,148 days 00:00:00.000000000
2000-04-21,2000-04-21,AL0009.SHF,2000-09-15,26.0,542.0,,16070.0,16040.0,16020.0,16070.0,16040.0,2000-02-15,False,147 days 00:00:00.000000000
2000-04-24,2000-04-24,AL0009.SHF,2000-09-15,126.0,641.0,,16130.0,16110.0,16080.0,16090.0,16080.0,2000-02-15,False,144 days 00:00:00.000000000
2000-04-25,2000-04-25,AL0009.SHF,2000-09-15,154.0,686.0,,16120.0,16070.0,16010.0,16050.0,16120.0,2000-02-15,False,143 days 00:00:00.000000000
2000-04-26,2000-04-26,AL0009.SHF,2000-09-15,16.0,686.0,,16210.0,16170.0,16170.0,16170.0,16190.0,2000-02-15,False,142 days 00:00:00.000000000
2000-04-27,2000-04-27,AL0009.SHF,2000-09-15,251.0,751.0,,16300.0,16140.0,16120.0,16120.0,16300.0,2000-02-15,False,141 days 00:00:00.000000000
2000-04-28,2000-04-28,AL0009.SHF,2000-09-15,196.0,788.0,,16150.0,16130.0,16100.0,16130.0,16100.0,2000-02-15,False,140 days 00:00:00.000000000
2000-05-08,2000-05-08,AL0009.SHF,2000-09-15,109.0,854.0,,16150.0,16080.0,16000.0,16100.0,16150.0,2000-02-15,False,130 days 00:00:00.000000000
2000-05-09,2000-05-09,AL0009.SHF,2000-09-15,119.0,913.0,,16050.0,15970.0,15940.0,15950.0,16030.0,2000-02-15,False,129 days 00:00:00.000000000
2000-05-10,2000-05-10,AL0009.SHF,2000-09-15,78.0,931.0,,16080.0,16060.0,16010.0,16010.0,16070.0,2000-02-15,False,128 days 00:00:00.000000000
2000-05-11,2000-05-11,AL0009.SHF,2000-09-15,92.0,980.0,,16000.0,15960.0,15700.0,15960.0,15700.0,2000-02-15,False,127 days 00:00:00.000000000
2000-05-12,2000-05-12,AL0009.SHF,2000-09-15,31.0,1010.0,,16040.0,16030.0,16030.0,16040.0,16030.0,2000-02-15,False,126 days 00:00:00.000000000
2000-05-15,2000-05-15,AL0009.SHF,2000-09-15,50.0,1035.0,,16100.0,16090.0,16080.0,16080.0,16080.0,2000-02-15,False,123 days 00:00:00.000000000
2000-05-16,2000-05-16,AL0009.SHF,2000-09-15,275.0,1271.0,,16260.0,16210.0,16150.0,16260.0,16150.0,2000-02-15,False,122 days 00:00:00.000000000
2000-05-17,2000-05-17,AL0009.SHF,2000-09-15,336.0,1402.0,,16460.0,16400.0,16370.0,16370.0,16450.0,2000-02-15,False,121 days 00:00:00.000000000
2000-05-18,2000-05-18,AL0009.SHF,2000-09-15,370.0,1504.0,,16420.0,16390.0,16360.0,16370.0,16400.0,2000-02-15,False,120 days 00:00:00.000000000
2000-05-19,2000-05-19,AL0009.SHF,2000-09-15,346.0,1591.0,,16500.0,16430.0,16370.0,16470.0,16370.0,2000-02-15,False,119 days 00:00:00.000000000
2000-05-22,2000-05-22,AL0009.SHF,2000-09-15,657.0,1945.0,,16600.0,16550.0,16460.0,16530.0,16460.0,2000-02-15,False,116 days 00:00:00.000000000
2000-05-23,2000-05-23,AL0009.SHF,2000-09-15,518.0,1997.0,,16510.0,16450.0,16420.0,16440.0,16430.0,2000-02-15,False,115 days 00:00:00.000000000
2000-05-24,2000-05-24,AL0009.SHF,2000-09-15,216.0,1996.0,,16510.0,16460.0,16400.0,16510.0,16440.0,2000-02-15,False,114 days 00:00:00.000000000
2000-05-25,2000-05-25,AL0009.SHF,2000-09-15,229.0,2040.0,,16460.0,16410.0,16370.0,16370.0,16450.0,2000-02-15,False,113 days 00:00:00.000000000
2000-05-26,2000-05-26,AL0009.SHF,2000-09-15,457.0,2002.0,,16500.0,16290.0,16270.0,16300.0,16300.0,2000-02-15,False,112 days 00:00:00.000000000
2000-05-29,2000-05-29,AL0009.SHF,2000-09-15,319.0,2041.0,,16410.0,16370.0,16350.0,16390.0,16410.0,2000-02-15,False,109 days 00:00:00.000000000
2000-05-30,2000-05-30,AL0009.SHF,2000-09-15,608.0,2262.0,,16430.0,16400.0,16350.0,16420.0,16350.0,2000-02-15,False,108 days 00:00:00.000000000
2000-05-31,2000-05-31,AL0009.SHF,2000-09-15,336.0,2458.0,,16400.0,16290.0,16230.0,16230.0,16400.0,2000-02-15,False,107 days 00:00:00.000000000
2000-06-01,2000-06-01,AL0009.SHF,2000-09-15,347.0,2531.0,,16400.0,16360.0,16310.0,16370.0,16400.0,2000-02-15,False,106 days 00:00:00.000000000
2000-06-02,2000-06-02,AL0009.SHF,2000-09-15,352.0,2651.0,,16400.0,16370.0,16310.0,16350.0,16310.0,2000-02-15,False,105 days 00:00:00.000000000
2000-06-05,2000-06-05,AL0009.SHF,2000-09-15,781.0,2877.0,,16290.0,16220.0,16180.0,16200.0,16290.0,2000-02-15,False,102 days 00:00:00.000000000
2000-06-06,2000-06-06,AL0009.SHF,2000-09-15,737.0,2938.0,,16290.0,16240.0,16170.0,16220.0,16280.0,2000-02-15,False,101 days 00:00:00.000000000
2000-06-07,2000-06-07,AL0009.SHF,2000-09-15,641.0,2885.0,,16200.0,16180.0,16150.0,16200.0,16190.0,2000-02-15,False,100 days 00:00:00.000000000
2000-06-08,2000-06-08,AL0009.SHF,2000-09-15,280.0,2904.0,,16200.0,16180.0,16170.0,16180.0,16180.0,2000-02-15,False,99 days 00:00:00.000000000
2000-06-09,2000-06-09,AL0009.SHF,2000-09-15,395.0,2797.0,,16320.0,16270.0,16270.0,16300.0,16320.0,2000-02-15,False,98 days 00:00:00.000000000
2000-06-12,2000-06-12,AL0009.SHF,2000-09-15,113.0,2772.0,,16330.0,16310.0,16260.0,16290.0,16330.0,2000-02-15,False,95 days 00:00:00.000000000
2000-06-13,2000-06-13,AL0009.SHF,2000-09-15,305.0,2789.0,,16280.0,16260.0,16250.0,16250.0,16260.0,2000-02-15,False,94 days 00:00:00.000000000
2000-06-14,2000-06-14,AL0009.SHF,2000-09-15,494.0,2804.0,,16400.0,16370.0,16330.0,16390.0,16330.0,2000-02-15,False,93 days 00:00:00.000000000
2000-06-15,2000-06-15,AL0009.SHF,2000-09-15,1783.0,3035.0,,16590.0,16510.0,16480.0,16530.0,16590.0,2000-02-15,False,92 days 00:00:00.000000000
2000-06-16,2000-06-16,AL0009.SHF,2000-09-15,3097.0,3158.0,,16700.0,16590.0,16560.0,16560.0,16700.0,2000-02-15,False,91 days 00:00:00.000000000
2000-06-19,2000-06-19,AL0009.SHF,2000-09-15,882.0,3199.0,,16610.0,16540.0,16470.0,16500.0,16610.0,2000-02-15,False,88 days 00:00:00.000000000
2000-06-20,2000-06-20,AL0009.SHF,2000-09-15,820.0,3012.0,,16580.0,16530.0,16510.0,16520.0,16510.0,2000-02-15,False,87 days 00:00:00.000000000
2000-06-21,2000-06-21,AL0009.SHF,2000-09-15,384.0,3002.0,,16500.0,16470.0,16450.0,16460.0,16500.0,2000-02-15,False,86 days 00:00:00.000000000
2000-06-22,2000-06-22,AL0009.SHF,2000-09-15,480.0,2927.0,,16520.0,16500.0,16490.0,16510.0,16520.0,2000-02-15,False,85 days 00:00:00.000000000
2000-06-23,2000-06-23,AL0009.SHF,2000-09-15,299.0,2944.0,,16460.0,16440.0,16420.0,16460.0,16430.0,2000-02-15,False,84 days 00:00:00.000000000
2000-06-26,2000-06-26,AL0009.SHF,2000-09-15,565.0,2853.0,,16470.0,16440.0,16410.0,16450.0,16420.0,2000-02-15,False,81 days 00:00:00.000000000
2000-06-27,2000-06-27,AL0009.SHF,2000-09-15,337.0,2899.0,,16590.0,16550.0,16530.0,16530.0,16550.0,2000-02-15,False,80 days 00:00:00.000000000
